   4.5757455e-01   1.1252433e-01
   4.5858711e-01   1.1243280e-01
   4.5959962e-01   1.1234076e-01
   4.6061210e-01   1.1224822e-01
   4.6162455e-01   1.1215519e-01
   4.6263696e-01   1.1206166e-01
   4.6364933e-01   1.1196763e-01
   4.6466167e-01   1.1187311e-01
   4.6567396e-01   1.1177810e-01
   4.6668623e-01   1.1168259e-01
   4.6769845e-01   1.1158658e-01
   4.6871064e-01   1.1149009e-01
   4.6972279e-01   1.1139310e-01
   4.7073490e-01   1.1129563e-01
   4.7174697e-01   1.1119766e-01
   4.7275901e-01   1.1109921e-01
   4.7377101e-01   1.1100027e-01
   4.7478297e-01   1.1090084e-01
   4.7579489e-01   1.1080092e-01
   4.7680677e-01   1.1070052e-01
   4.7781862e-01   1.1059964e-01
   4.7883042e-01   1.1049827e-01
   4.7984219e-01   1.1039641e-01
   4.8085392e-01   1.1029408e-01
   4.8186560e-01   1.1019126e-01
   4.8287725e-01   1.1008796e-01
   4.8388886e-01   1.0998418e-01
   4.8490043e-01   1.0987993e-01
   4.8591196e-01   1.0977519e-01
   4.8692345e-01   1.0966997e-01
   4.8793490e-01   1.0956428e-01
   4.8894631e-01   1.0945812e-01
   4.8995768e-01   1.0935147e-01
   4.9096901e-01   1.0924435e-01
   4.9198030e-01   1.0913676e-01
   4.9299155e-01   1.0902869e-01
   4.9400276e-01   1.0892016e-01
   4.9501392e-01   1.0881114e-01
   4.9602505e-01   1.0870166e-01
   4.9703613e-01   1.0859171e-01
   4.9804718e-01   1.0848129e-01
   4.9905818e-01   1.0837039e-01
   5.0006914e-01   1.0825903e-01
   5.0108005e-01   1.0814721e-01
   5.0209093e-01   1.0803491e-01
   5.0310176e-01   1.0792215e-01
   5.0411256e-01   1.0780892e-01
   5.0512331e-01   1.0769523e-01
   5.0613401e-01   1.0758107e-01
   5.0714468e-01   1.0746645e-01
   5.0815530e-01   1.0735137e-01
   5.0916588e-01   1.0723582e-01
   5.1017641e-01   1.0711982e-01
   5.1118691e-01   1.0700335e-01
   5.1219736e-01   1.0688642e-01
   5.1320776e-01   1.0676903e-01
   5.1421813e-01   1.0665118e-01
   5.1522845e-01   1.0653288e-01
   5.1623872e-01   1.0641412e-01
   5.1724896e-01   1.0629490e-01
   5.1825914e-01   1.0617522e-01
   5.1926929e-01   1.0605509e-01
   5.2027939e-01   1.0593450e-01
   5.2128945e-01   1.0581346e-01
   5.2229946e-01   1.0569196e-01
   5.2330942e-01   1.0557001e-01
   5.2431935e-01   1.0544761e-01
   5.2532923e-01   1.0532476e-01
   5.2633906e-01   1.0520146e-01
   5.2734885e-01   1.0507770e-01
   5.2835859e-01   1.0495350e-01
   5.2936829e-01   1.0482884e-01
   5.3037794e-01   1.0470374e-01
   5.3138755e-01   1.0457819e-01
   5.3239711e-01   1.0445219e-01
   5.3340662e-01   1.0432574e-01
   5.3441609e-01   1.0419885e-01
   5.3542552e-01   1.0407151e-01
   5.3643490e-01   1.0394373e-01
   5.3744423e-01   1.0381550e-01
   5.3845351e-01   1.0368683e-01
   5.3946275e-01   1.0355771e-01
   5.4047195e-01   1.0342815e-01
   5.4148109e-01   1.0329815e-01
   5.4249019e-01   1.0316771e-01
   5.4349925e-01   1.0303682e-01
   5.4450825e-01   1.0290550e-01
   5.4551721e-01   1.0277373e-01
   5.4652612e-01   1.0264153e-01
   5.4753499e-01   1.0250888e-01
   5.4854381e-01   1.0237580e-01
   5.4955258e-01   1.0224228e-01
   5.5056130e-01   1.0210833e-01
   5.5156997e-01   1.0197393e-01
   5.5257860e-01   1.0183910e-01
   5.5358718e-01   1.0170384e-01
   5.5459571e-01   1.0156814e-01
   5.5560420e-01   1.0143200e-01
   5.5661263e-01   1.0129543e-01
   5.5762102e-01   1.0115843e-01
   5.5862936e-01   1.0102099e-01
   5.5963764e-01   1.0088313e-01
   5.6064589e-01   1.0074483e-01
   5.6165408e-01   1.0060609e-01
   5.6266222e-01   1.0046693e-01
   5.6367032e-01   1.0032734e-01
   5.6467836e-01   1.0018732e-01
   5.6568636e-01   1.0004686e-01
   5.6669431e-01   9.9905984e-02
   5.6770220e-01   9.9764674e-02
   5.6871005e-01   9.9622938e-02
   5.6971785e-01   9.9480773e-02
   5.7072560e-01   9.9338182e-02
   5.7173330e-01   9.9195165e-02
   5.7274095e-01   9.9051722e-02
   5.7374855e-01   9.8907853e-02
   5.7475610e-01   9.8763559e-02
   5.7576360e-01   9.8618841e-02
   5.7677105e-01   9.8473700e-02
   5.7777845e-01   9.8328134e-02
   5.7878580e-01   9.8182146e-02
   5.7979310e-01   9.8035735e-02
   5.8080034e-01   9.7888902e-02
   5.8180754e-01   9.7741648e-02
   5.8281469e-01   9.7593973e-02
   5.8382178e-01   9.7445877e-02
   5.8482883e-01   9.7297360e-02
   5.8583582e-01   9.7148424e-02
   5.8684276e-01   9.6999069e-02
   5.8784965e-01   9.6849295e-02
   5.8885649e-01   9.6699103e-02
   5.8986328e-01   9.6548493e-02
   5.9087001e-01   9.6397465e-02
   5.9187670e-01   9.6246020e-02
   5.9288333e-01   9.6094159e-02
   5.9388991e-01   9.5941881e-02
   5.9489644e-01   9.5789188e-02
   5.9590292e-01   9.5636080e-02
   5.9690934e-01   9.5482556e-02
   5.9791571e-01   9.5328618e-02
   5.9892203e-01   9.5174267e-02
   5.9992830e-01   9.5019501e-02
   6.0093452e-01   9.4864323e-02
   6.0194068e-01   9.4708732e-02
   6.0294679e-01   9.4552728e-02
   6.0395284e-01   9.4396313e-02
   6.0495885e-01   9.4239486e-02
   6.0596480e-01   9.4082247e-02
   6.0697070e-01   9.3924599e-02
   6.0797654e-01   9.3766540e-02
   6.0898233e-01   9.3608071e-02
   6.0998807e-01   9.3449192e-02
   6.1099375e-01   9.3289905e-02
   6.1199938e-01   9.3130209e-02
   6.1300496e-01   9.2970104e-02
   6.1401048e-01   9.2809592e-02
   6.1501595e-01   9.2648672e-02
   6.1602137e-01   9.2487344e-02
   6.1702673e-01   9.2325610e-02
   6.1803204e-01   9.2163470e-02
   6.1903729e-01   9.2000924e-02
   6.2004249e-01   9.1837972e-02
   6.2104764e-01   9.1674614e-02
   6.2205273e-01   9.1510852e-02
   6.2305776e-01   9.1346686e-02
   6.2406274e-01   9.1182115e-02
   6.2506767e-01   9.1017140e-02
   6.2607254e-01   9.0851762e-02
   6.2707736e-01   9.0685981e-02
   6.2808212e-01   9.0519797e-02
   6.2908683e-01   9.0353210e-02
   6.3009148e-01   9.0186222e-02
   6.3109607e-01   9.0018832e-02
   6.3210062e-01   8.9851040e-02
   6.3310510e-01   8.9682848e-02
   6.3410953e-01   8.9514255e-02
   6.3511391e-01   8.9345262e-02
   6.3611823e-01   8.9175868e-02
   6.3712249e-01   8.9006075e-02
   6.3812670e-01   8.8835883e-02
   6.3913085e-01   8.8665292e-02
   6.4013494e-01   8.8494302e-02
   6.4113898e-01   8.8322914e-02
   6.4214296e-01   8.8151127e-02
   6.4314689e-01   8.7978943e-02
   6.4415076e-01   8.7806362e-02
   6.4515458e-01   8.7633384e-02
   6.4615833e-01   8.7460009e-02
   6.4716203e-01   8.7286237e-02
   6.4816568e-01   8.7112070e-02
   6.4916927e-01   8.6937506e-02
   6.5017280e-01   8.6762547e-02
   6.5117627e-01   8.6587193e-02
   6.5217969e-01   8.6411444e-02
   6.5318305e-01   8.6235301e-02
   6.5418635e-01   8.6058763e-02
   6.5518959e-01   8.5881831e-02
   6.5619278e-01   8.5704505e-02
   6.5719591e-01   8.5526786e-02
   6.5819898e-01   8.5348674e-02
   6.5920200e-01   8.5170169e-02
   6.6020496e-01   8.4991272e-02
   6.6120786e-01   8.4811982e-02
   6.6221070e-01   8.4632300e-02
   6.6321348e-01   8.4452226e-02
   6.6421621e-01   8.4271761e-02
   6.6521887e-01   8.4090905e-02
   6.6622148e-01   8.3909658e-02
   6.6722403e-01   8.3728020e-02
   6.6822653e-01   8.3545992e-02
   6.6922896e-01   8.3363574e-02
   6.7023134e-01   8.3180766e-02
   6.7123365e-01   8.2997569e-02
   6.7223591e-01   8.2813982e-02
   6.7323811e-01   8.2630006e-02
   6.7424025e-01   8.2445641e-02
   6.7524233e-01   8.2260888e-02
   6.7624436e-01   8.2075746e-02
   6.7724632e-01   8.1890216e-02
   6.7824822e-01   8.1704299e-02
   6.7925007e-01   8.1517994e-02
   6.8025186e-01   8.1331301e-02
   6.8125358e-01   8.1144222e-02
   6.8225525e-01   8.0956755e-02
   6.8325686e-01   8.0768902e-02
   6.8425840e-01   8.0580663e-02
   6.8525989e-01   8.0392037e-02
   6.8626132e-01   8.0203026e-02
   6.8726269e-01   8.0013628e-02
   6.8826399e-01   7.9823846e-02
   6.8926524e-01   7.9633678e-02
   6.9026643e-01   7.9443125e-02
   6.9126756e-01   7.9252187e-02
   6.9226862e-01   7.9060864e-02
   6.9326963e-01   7.8869158e-02
   6.9427058e-01   7.8677067e-02
   6.9527146e-01   7.8484592e-02
   6.9627229e-01   7.8291733e-02
   6.9727305e-01   7.8098491e-02
   6.9827375e-01   7.7904865e-02
   6.9927440e-01   7.7710856e-02
   7.0027498e-01   7.7516465e-02
   7.0127550e-01   7.7321690e-02
   7.0227596e-01   7.7126533e-02
   7.0327635e-01   7.6930994e-02
   7.0427669e-01   7.6735072e-02
   7.0527697e-01   7.6538769e-02
   7.0627718e-01   7.6342083e-02
   7.0727733e-01   7.6145016e-02
   7.0827742e-01   7.5947568e-02
   7.0927745e-01   7.5749738e-02
   7.1027742e-01   7.5551528e-02
   7.1127732e-01   7.5352936e-02
   7.1227717e-01   7.5153964e-02
   7.1327695e-01   7.4954611e-02
   7.1427666e-01   7.4754878e-02
   7.1527632e-01   7.4554765e-02
   7.1627592e-01   7.4354272e-02
   7.1727545e-01   7.4153398e-02
   7.1827492e-01   7.3952146e-02
   7.1927432e-01   7.3750513e-02
   7.2027367e-01   7.3548501e-02
   7.2127295e-01   7.3346110e-02
   7.2227217e-01   7.3143340e-02
   7.2327132e-01   7.2940191e-02
   7.2427041e-01   7.2736664e-02
   7.2526944e-01   7.2532757e-02
   7.2626841e-01   7.2328473e-02
   7.2726731e-01   7.2123810e-02
   7.2826615e-01   7.1918768e-02
   7.2926493e-01   7.1713349e-02
   7.3026364e-01   7.1507552e-02
   7.3126229e-01   7.1301377e-02
   7.3226088e-01   7.1094825e-02
   7.3325940e-01   7.0887895e-02
   7.3425786e-01   7.0680588e-02
   7.3525625e-01   7.0472903e-02
   7.3625458e-01   7.0264842e-02
   7.3725285e-01   7.0056403e-02
   7.3825105e-01   6.9847588e-02
   7.3924919e-01   6.9638396e-02
   7.4024726e-01   6.9428827e-02
   7.4124527e-01   6.9218882e-02
   7.4224322e-01   6.9008561e-02
   7.4324110e-01   6.8797863e-02
   7.4423892e-01   6.8586789e-02
   7.4523667e-01   6.8375340e-02
   7.4623435e-01   6.8163514e-02
   7.4723197e-01   6.7951313e-02
   7.4822953e-01   6.7738736e-02
   7.4922702e-01   6.7525783e-02
   7.5022445e-01   6.7312455e-02
   7.5122181e-01   6.7098751e-02
   7.5221910e-01   6.6884672e-02
   7.5321633e-01   6.6670218e-02
   7.5421350e-01   6.6455389e-02
   7.5521060e-01   6.6240185e-02
   7.5620763e-01   6.6024606e-02
   7.5720460e-01   6.5808653e-02
   7.5820150e-01   6.5592324e-02
   7.5919834e-01   6.5375621e-02
   7.6019511e-01   6.5158543e-02
   7.6119181e-01   6.4941091e-02
   7.6218845e-01   6.4723265e-02
   7.6318502e-01   6.4505064e-02
   7.6418153e-01   6.4286489e-02
   7.6517797e-01   6.4067539e-02
   7.6617434e-01   6.3848216e-02
   7.6717064e-01   6.3628519e-02
   7.6816688e-01   6.3408447e-02
   7.6916306e-01   6.3188002e-02
   7.7015916e-01   6.2967183e-02
   7.7115520e-01   6.2745990e-02
   7.7215117e-01   6.2524424e-02
   7.7314707e-01   6.2302483e-02
   7.7414291e-01   6.2080170e-02
   7.7513868e-01   6.1857482e-02
   7.7613438e-01   6.1634422e-02
   7.7713002e-01   6.1410987e-02
   7.7812559e-01   6.1187180e-02
   7.7912109e-01   6.0962999e-02
   7.8011652e-01   6.0738445e-02
   7.8111188e-01   6.0513517e-02
   7.8210718e-01   6.0288217e-02
   7.8310241e-01   6.0062543e-02
   7.8409757e-01   5.9836496e-02
   7.8509266e-01   5.9610076e-02
   7.8608768e-01   5.9383283e-02
   7.8708264e-01   5.9156117e-02
   7.8807752e-01   5.8928578e-02
   7.8907234e-01   5.8700666e-02
   7.9006709e-01   5.8472381e-02
   7.9106177e-01   5.8243724e-02
   7.9205639e-01   5.8014693e-02
   7.9305093e-01   5.7785290e-02
   7.9404540e-01   5.7555513e-02
   7.9503981e-01   5.7325364e-02
   7.9603414e-01   5.7094843e-02
   7.9702841e-01   5.6863948e-02
   7.9802261e-01   5.6632681e-02
   7.9901674e-01   5.6401041e-02
   8.0001079e-01   5.6169028e-02
   8.0100478e-01   5.5936642e-02
   8.0199870e-01   5.5703884e-02
   8.0299255e-01   5.5470753e-02
   8.0398633e-01   5.5237249e-02
   8.0498004e-01   5.5003373e-02
   8.0597368e-01   5.4769124e-02
   8.0696725e-01   5.4534502e-02
   8.0796075e-01   5.4299507e-02
   8.0895417e-01   5.4064140e-02
   8.0994753e-01   5.3828400e-02
   8.1094082e-01   5.3592287e-02
   8.1193404e-01   5.3355802e-02
   8.1292718e-01   5.3118944e-02
   8.1392026e-01   5.2881713e-02
   8.1491326e-01   5.2644109e-02
   8.1590619e-01   5.2406132e-02
   8.1689905e-01   5.2167783e-02
   8.1789185e-01   5.1929060e-02
   8.1888456e-01   5.1689965e-02
   8.1987721e-01   5.1450497e-02
   8.2086979e-01   5.1210656e-02
   8.2186229e-01   5.0970442e-02
   8.2285473e-01   5.0729855e-02
   8.2384709e-01   5.0488895e-02
   8.2483938e-01   5.0247562e-02
   8.2583159e-01   5.0005856e-02
   8.2682374e-01   4.9763777e-02
   8.2781581e-01   4.9521324e-02
   8.2880781e-01   4.9278499e-02
   8.2979974e-01   4.9035300e-02
   8.3079159e-01   4.8791728e-02
   8.3178338e-01   4.8547782e-02
   8.3277509e-01   4.8303463e-02
   8.3376672e-01   4.8058771e-02
   8.3475829e-01   4.7813705e-02
   8.3574978e-01   4.7568266e-02
   8.3674120e-01   4.7322453e-02
   8.3773254e-01   4.7076266e-02
   8.3872381e-01   4.6829706e-02
   8.3971501e-01   4.6582772e-02
   8.4070613e-01   4.6335464e-02
   8.4169718e-01   4.6087782e-02
   8.4268816e-01   4.5839727e-02
   8.4367907e-01   4.5591297e-02
   8.4466989e-01   4.5342493e-02
   8.4566065e-01   4.5093315e-02
   8.4665133e-01   4.4843763e-02
   8.4764194e-01   4.4593836e-02
   8.4863247e-01   4.4343535e-02
   8.4962293e-01   4.4092860e-02
   8.5061331e-01   4.3841810e-02
   8.5160362e-01   4.3590385e-02
   8.5259385e-01   4.3338586e-02
   8.5358401e-01   4.3086412e-02
   8.5457410e-01   4.2833863e-02
   8.5556411e-01   4.2580939e-02
   8.5655404e-01   4.2327640e-02
   8.5754390e-01   4.2073966e-02
   8.5853368e-01   4.1819917e-02
   8.5952339e-01   4.1565492e-02
   8.6051302e-01   4.1310692e-02
   8.6150258e-01   4.1055517e-02
   8.6249206e-01   4.0799965e-02
   8.6348146e-01   4.0544039e-02
   8.6447079e-01   4.0287736e-02
   8.6546004e-01   4.0031057e-02
   8.6644921e-01   3.9774003e-02
   8.6743831e-01   3.9516572e-02
   8.6842734e-01   3.9258765e-02
   8.6941628e-01   3.9000581e-02
   8.7040515e-01   3.8742022e-02
   8.7139394e-01   3.8483085e-02
   8.7238266e-01   3.8223772e-02
   8.7337130e-01   3.7964082e-02
   8.7435986e-01   3.7704015e-02
   8.7534834e-01   3.7443571e-02
   8.7633675e-01   3.7182750e-02
   8.7732508e-01   3.6921552e-02
   8.7831333e-01   3.6659976e-02
   8.7930150e-01   3.6398023e-02
   8.8028960e-01   3.6135692e-02
   8.8127761e-01   3.5872983e-02
   8.8226555e-01   3.5609896e-02
   8.8325341e-01   3.5346431e-02
   8.8424120e-01   3.5082588e-02
   8.8522890e-01   3.4818367e-02
   8.8621653e-01   3.4553767e-02
   8.8720407e-01   3.4288788e-02
   8.8819154e-01   3.4023431e-02
   8.8917893e-01   3.3757695e-02
   8.9016624e-01   3.3491579e-02
   8.9115347e-01   3.3225085e-02
   8.9214062e-01   3.2958211e-02
   8.9312769e-01   3.2690957e-02
   8.9411469e-01   3.2423324e-02
   8.9510160e-01   3.2155312e-02
   8.9608843e-01   3.1886919e-02
   8.9707518e-01   3.1618146e-02
   8.9806186e-01   3.1348993e-02
   8.9904845e-01   3.1079459e-02
   9.0003496e-01   3.0809545e-02
   9.0102139e-01   3.0539250e-02
   9.0200775e-01   3.0268574e-02
   9.0299402e-01   2.9997517e-02
   9.0398021e-01   2.9726078e-02
   9.0496632e-01   2.9454259e-02
   9.0595235e-01   2.9182057e-02
   9.0693829e-01   2.8909474e-02
   9.0792416e-01   2.8636509e-02
   9.0890994e-01   2.8363162e-02
   9.0989565e-01   2.8089432e-02
   9.1088127e-01   2.7815320e-02
   9.1186681e-01   2.7540825e-02
   9.1285226e-01   2.7265948e-02
   9.1383764e-01   2.6990687e-02
   9.1482293e-01   2.6715043e-02
   9.1580814e-01   2.6439016e-02
   9.1679327e-01   2.6162605e-02
   9.1777832e-01   2.5885811e-02
   9.1876328e-01   2.5608632e-02
   9.1974816e-01   2.5331069e-02
   9.2073296e-01   2.5053122e-02
   9.2171767e-01   2.4774790e-02
   9.2270230e-01   2.4496074e-02
   9.2368685e-01   2.4216972e-02
   9.2467132e-01   2.3937486e-02
   9.2565570e-01   2.3657614e-02
   9.2663999e-01   2.3377356e-02
   9.2762421e-01   2.3096712e-02
   9.2860834e-01   2.2815683e-02
   9.2959238e-01   2.2534267e-02
   9.3057634e-01   2.2252465e-02
   9.3156022e-01   2.1970277e-02
   9.3254401e-01   2.1687701e-02
   9.3352772e-01   2.1404739e-02
   9.3451134e-01   2.1121389e-02
   9.3549488e-01   2.0837651e-02
   9.3647833e-01   2.0553526e-02
   9.3746169e-01   2.0269013e-02
   9.3844497e-01   1.9984112e-02
   9.3942817e-01   1.9698822e-02
   9.4041128e-01   1.9413144e-02
   9.4139430e-01   1.9127077e-02
   9.4237724e-01   1.8840621e-02
   9.4336009e-01   1.8553775e-02
   9.4434286e-01   1.8266540e-02
   9.4532554e-01   1.7978915e-02
   9.4630813e-01   1.7690901e-02
   9.4729064e-01   1.7402496e-02
   9.4827306e-01   1.7113700e-02
   9.4925539e-01   1.6824514e-02
   9.5023764e-01   1.6534936e-02
   9.5121979e-01   1.6244968e-02
   9.5220186e-01   1.5954608e-02
   9.5318385e-01   1.5663856e-02
   9.5416574e-01   1.5372712e-02
   9.5514755e-01   1.5081176e-02
   9.5612927e-01   1.4789248e-02
   9.5711090e-01   1.4496927e-02
   9.5809244e-01   1.4204212e-02
   9.5907390e-01   1.3911105e-02
   9.6005526e-01   1.3617604e-02
   9.6103654e-01   1.3323710e-02
   9.6201773e-01   1.3029421e-02
   9.6299883e-01   1.2734738e-02
   9.6397984e-01   1.2439660e-02
   9.6496076e-01   1.2144188e-02
   9.6594159e-01   1.1848321e-02
   9.6692233e-01   1.1552058e-02
   9.6790298e-01   1.1255399e-02
   9.6888354e-01   1.0958345e-02
   9.6986401e-01   1.0660895e-02
   9.7084439e-01   1.0363048e-02
   9.7182469e-01   1.0064804e-02
   9.7280489e-01   9.7661633e-03
   9.7378499e-01   9.4671253e-03
   9.7476501e-01   9.1676898e-03
   9.7574494e-01   8.8678564e-03
   9.7672478e-01   8.5676249e-03
   9.7770452e-01   8.2669949e-03
   9.7868417e-01   7.9659663e-03
   9.7966374e-01   7.6645386e-03
   9.8064320e-01   7.3627116e-03
   9.8162258e-01   7.0604851e-03
   9.8260187e-01   6.7578586e-03
   9.8358106e-01   6.4548320e-03
   9.8456016e-01   6.1514050e-03
   9.8553917e-01   5.8475771e-03
   9.8651808e-01   5.5433482e-03
   9.8749690e-01   5.2387179e-03
   9.8847563e-01   4.9336859e-03
   9.8945427e-01   4.6282519e-03
   9.9043281e-01   4.3224157e-03
   9.9141126e-01   4.0161768e-03
   9.9238961e-01   3.7095351e-03
   9.9336787e-01   3.4024901e-03
   9.9434604e-01   3.0950416e-03
   9.9532411e-01   2.7871892e-03
   9.9630208e-01   2.4789327e-03
   9.9727997e-01   2.1702717e-03
   9.9825775e-01   1.8612059e-03
   9.9923545e-01   1.5517350e-03
   1.0002127e+00   1.2419094e-03
