   4.5547235e-01   1.1507297e-01
   4.5649091e-01   1.1500173e-01
   4.5750942e-01   1.1492990e-01
   4.5852790e-01   1.1485747e-01
   4.5954633e-01   1.1478445e-01
   4.6056472e-01   1.1471085e-01
   4.6158307e-01   1.1463665e-01
   4.6260139e-01   1.1456187e-01
   4.6361965e-01   1.1448650e-01
   4.6463788e-01   1.1441055e-01
   4.6565607e-01   1.1433400e-01
   4.6667421e-01   1.1425688e-01
   4.6769231e-01   1.1417917e-01
   4.6871036e-01   1.1410087e-01
   4.6972838e-01   1.1402200e-01
   4.7074635e-01   1.1394254e-01
   4.7176428e-01   1.1386251e-01
   4.7278216e-01   1.1378189e-01
   4.7380000e-01   1.1370069e-01
   4.7481779e-01   1.1361892e-01
   4.7583554e-01   1.1353657e-01
   4.7685325e-01   1.1345364e-01
   4.7787091e-01   1.1337014e-01
   4.7888853e-01   1.1328606e-01
   4.7990610e-01   1.1320140e-01
   4.8092362e-01   1.1311618e-01
   4.8194110e-01   1.1303038e-01
   4.8295854e-01   1.1294401e-01
   4.8397593e-01   1.1285706e-01
   4.8499327e-01   1.1276955e-01
   4.8601056e-01   1.1268147e-01
   4.8702781e-01   1.1259282e-01
   4.8804501e-01   1.1250360e-01
   4.8906216e-01   1.1241381e-01
   4.9007927e-01   1.1232346e-01
   4.9109633e-01   1.1223254e-01
   4.9211334e-01   1.1214105e-01
   4.9313030e-01   1.1204901e-01
   4.9414722e-01   1.1195639e-01
   4.9516408e-01   1.1186322e-01
   4.9618090e-01   1.1176948e-01
   4.9719767e-01   1.1167518e-01
   4.9821439e-01   1.1158032e-01
   4.9923106e-01   1.1148490e-01
   5.0024768e-01   1.1138892e-01
   5.0126425e-01   1.1129238e-01
   5.0228077e-01   1.1119529e-01
   5.0329724e-01   1.1109763e-01
   5.0431366e-01   1.1099942e-01
   5.0533003e-01   1.1090066e-01
   5.0634635e-01   1.1080134e-01
   5.0736261e-01   1.1070146e-01
   5.0837883e-01   1.1060103e-01
   5.0939500e-01   1.1050005e-01
   5.1041111e-01   1.1039851e-01
   5.1142717e-01   1.1029643e-01
   5.1244318e-01   1.1019379e-01
   5.1345914e-01   1.1009060e-01
   5.1447505e-01   1.0998686e-01
   5.1549090e-01   1.0988258e-01
   5.1650670e-01   1.0977774e-01
   5.1752245e-01   1.0967236e-01
   5.1853815e-01   1.0956643e-01
   5.1955379e-01   1.0945995e-01
   5.2056938e-01   1.0935293e-01
   5.2158491e-01   1.0924536e-01
   5.2260039e-01   1.0913725e-01
   5.2361582e-01   1.0902859e-01
   5.2463119e-01   1.0891939e-01
   5.2564651e-01   1.0880965e-01
   5.2666178e-01   1.0869936e-01
   5.2767699e-01   1.0858854e-01
   5.2869214e-01   1.0847717e-01
   5.2970724e-01   1.0836526e-01
   5.3072228e-01   1.0825282e-01
   5.3173727e-01   1.0813983e-01
   5.3275221e-01   1.0802631e-01
   5.3376708e-01   1.0791225e-01
   5.3478191e-01   1.0779765e-01
   5.3579667e-01   1.0768252e-01
   5.3681138e-01   1.0756685e-01
   5.3782603e-01   1.0745064e-01
   5.3884063e-01   1.0733390e-01
   5.3985517e-01   1.0721663e-01
   5.4086965e-01   1.0709882e-01
   5.4188408e-01   1.0698048e-01
   5.4289844e-01   1.0686160e-01
   5.4391275e-01   1.0674220e-01
   5.4492701e-01   1.0662226e-01
   5.4594120e-01   1.0650180e-01
   5.4695534e-01   1.0638080e-01
   5.4796942e-01   1.0625927e-01
   5.4898344e-01   1.0613722e-01
   5.4999740e-01   1.0601463e-01
   5.5101130e-01   1.0589152e-01
   5.5202515e-01   1.0576788e-01
   5.5303893e-01   1.0564372e-01
   5.5405266e-01   1.0551903e-01
   5.5506632e-01   1.0539381e-01
   5.5607993e-01   1.0526807e-01
   5.5709348e-01   1.0514180e-01
   5.5810696e-01   1.0501501e-01
   5.5912039e-01   1.0488770e-01
   5.6013376e-01   1.0475986e-01
   5.6114707e-01   1.0463150e-01
   5.6216031e-01   1.0450262e-01
   5.6317350e-01   1.0437322e-01
   5.6418662e-01   1.0424330e-01
   5.6519969e-01   1.0411286e-01
   5.6621269e-01   1.0398190e-01
   5.6722563e-01   1.0385041e-01
   5.6823851e-01   1.0371841e-01
   5.6925133e-01   1.0358590e-01
   5.7026409e-01   1.0345286e-01
   5.7127678e-01   1.0331931e-01
   5.7228942e-01   1.0318524e-01
   5.7330199e-01   1.0305065e-01
   5.7431450e-01   1.0291555e-01
   5.7532694e-01   1.0277993e-01
   5.7633933e-01   1.0264380e-01
   5.7735165e-01   1.0250716e-01
   5.7836390e-01   1.0237000e-01
   5.7937610e-01   1.0223233e-01
   5.8038823e-01   1.0209414e-01
   5.8140030e-01   1.0195545e-01
   5.8241230e-01   1.0181624e-01
   5.8342424e-01   1.0167652e-01
   5.8443612e-01   1.0153629e-01
   5.8544793e-01   1.0139555e-01
   5.8645968e-01   1.0125430e-01
   5.8747136e-01   1.0111254e-01
   5.8848298e-01   1.0097027e-01
   5.8949454e-01   1.0082749e-01
   5.9050603e-01   1.0068421e-01
   5.9151745e-01   1.0054041e-01
   5.9252881e-01   1.0039611e-01
   5.9354011e-01   1.0025131e-01
   5.9455134e-01   1.0010599e-01
   5.9556250e-01   9.9960176e-02
   5.9657360e-01   9.9813853e-02
   5.9758464e-01   9.9667025e-02
   5.9859560e-01   9.9519692e-02
   5.9960650e-01   9.9371856e-02
   6.0061734e-01   9.9223516e-02
   6.0162811e-01   9.9074672e-02
   6.0263881e-01   9.8925327e-02
   6.0364944e-01   9.8775479e-02
   6.0466001e-01   9.8625129e-02
   6.0567051e-01   9.8474278e-02
   6.0668095e-01   9.8322926e-02
   6.0769132e-01   9.8171073e-02
   6.0870162e-01   9.8018721e-02
   6.0971185e-01   9.7865868e-02
   6.1072202e-01   9.7712517e-02
   6.1173211e-01   9.7558666e-02
   6.1274214e-01   9.7404317e-02
   6.1375210e-01   9.7249470e-02
   6.1476200e-01   9.7094125e-02
   6.1577182e-01   9.6938283e-02
   6.1678158e-01   9.6781944e-02
   6.1779127e-01   9.6625109e-02
   6.1880089e-01   9.6467777e-02
   6.1981044e-01   9.6309950e-02
   6.2081992e-01   9.6151628e-02
   6.2182933e-01   9.5992810e-02
   6.2283868e-01   9.5833498e-02
   6.2384795e-01   9.5673692e-02
   6.2485716e-01   9.5513392e-02
   6.2586629e-01   9.5352599e-02
   6.2687536e-01   9.5191313e-02
   6.2788435e-01   9.5029534e-02
   6.2889328e-01   9.4867263e-02
   6.2990214e-01   9.4704499e-02
   6.3091092e-01   9.4541245e-02
   6.3191964e-01   9.4377499e-02
   6.3292828e-01   9.4213262e-02
   6.3393685e-01   9.4048535e-02
   6.3494536e-01   9.3883317e-02
   6.3595379e-01   9.3717610e-02
   6.3696215e-01   9.3551414e-02
   6.3797044e-01   9.3384728e-02
   6.3897866e-01   9.3217554e-02
   6.3998681e-01   9.3049891e-02
   6.4099488e-01   9.2881740e-02
   6.4200289e-01   9.2713102e-02
   6.4301082e-01   9.2543976e-02
   6.4401868e-01   9.2374364e-02
   6.4502647e-01   9.2204264e-02
   6.4603419e-01   9.2033678e-02
   6.4704183e-01   9.1862606e-02
   6.4804940e-01   9.1691049e-02
   6.4905690e-01   9.1519006e-02
   6.5006433e-01   9.1346478e-02
   6.5107168e-01   9.1173465e-02
   6.5207896e-01   9.0999968e-02
   6.5308617e-01   9.0825987e-02
   6.5409330e-01   9.0651522e-02
   6.5510036e-01   9.0476573e-02
   6.5610735e-01   9.0301142e-02
   6.5711427e-01   9.0125227e-02
   6.5812111e-01   8.9948830e-02
   6.5912787e-01   8.9771951e-02
   6.6013457e-01   8.9594590e-02
   6.6114119e-01   8.9416747e-02
   6.6214773e-01   8.9238423e-02
   6.6315420e-01   8.9059618e-02
   6.6416060e-01   8.8880332e-02
   6.6516692e-01   8.8700565e-02
   6.6617317e-01   8.8520319e-02
   6.6717934e-01   8.8339592e-02
   6.6818543e-01   8.8158386e-02
   6.6919146e-01   8.7976700e-02
   6.7019740e-01   8.7794536e-02
   6.7120328e-01   8.7611893e-02
   6.7220907e-01   8.7428771e-02
   6.7321479e-01   8.7245171e-02
   6.7422044e-01   8.7061093e-02
   6.7522601e-01   8.6876537e-02
   6.7623150e-01   8.6691504e-02
   6.7723692e-01   8.6505994e-02
   6.7824226e-01   8.6320007e-02
   6.7924753e-01   8.6133543e-02
   6.8025272e-01   8.5946603e-02
   6.8125783e-01   8.5759187e-02
   6.8226287e-01   8.5571295e-02
   6.8326783e-01   8.5382928e-02
   6.8427271e-01   8.5194085e-02
   6.8527752e-01   8.5004767e-02
   6.8628225e-01   8.4814974e-02
   6.8728690e-01   8.4624706e-02
   6.8829147e-01   8.4433965e-02
   6.8929597e-01   8.4242749e-02
   6.9030039e-01   8.4051059e-02
   6.9130473e-01   8.3858895e-02
   6.9230900e-01   8.3666258e-02
   6.9331318e-01   8.3473148e-02
   6.9431729e-01   8.3279565e-02
   6.9532132e-01   8.3085509e-02
   6.9632527e-01   8.2890981e-02
   6.9732915e-01   8.2695981e-02
   6.9833294e-01   8.2500508e-02
   6.9933666e-01   8.2304564e-02
   7.0034030e-01   8.2108148e-02
   7.0134386e-01   8.1911260e-02
   7.0234734e-01   8.1713902e-02
   7.0335074e-01   8.1516072e-02
   7.0435406e-01   8.1317772e-02
   7.0535731e-01   8.1119001e-02
   7.0636047e-01   8.0919760e-02
   7.0736355e-01   8.0720049e-02
   7.0836656e-01   8.0519868e-02
   7.0936948e-01   8.0319217e-02
   7.1037233e-01   8.0118096e-02
   7.1137510e-01   7.9916507e-02
   7.1237778e-01   7.9714448e-02
   7.1338039e-01   7.9511920e-02
   7.1438291e-01   7.9308923e-02
   7.1538536e-01   7.9105458e-02
   7.1638772e-01   7.8901524e-02
   7.1739000e-01   7.8697123e-02
   7.1839221e-01   7.8492253e-02
   7.1939433e-01   7.8286915e-02
   7.2039637e-01   7.8081110e-02
   7.2139833e-01   7.7874837e-02
   7.2240021e-01   7.7668097e-02
   7.2340200e-01   7.7460890e-02
   7.2440372e-01   7.7253216e-02
   7.2540535e-01   7.7045075e-02
   7.2640691e-01   7.6836468e-02
   7.2740838e-01   7.6627394e-02
   7.2840977e-01   7.6417854e-02
   7.2941107e-01   7.6207847e-02
   7.3041230e-01   7.5997375e-02
   7.3141344e-01   7.5786437e-02
   7.3241450e-01   7.5575033e-02
   7.3341548e-01   7.5363164e-02
   7.3441637e-01   7.5150830e-02
   7.3541719e-01   7.4938030e-02
   7.3641792e-01   7.4724765e-02
   7.3741856e-01   7.4511035e-02
   7.3841913e-01   7.4296841e-02
   7.3941961e-01   7.4082182e-02
   7.4042000e-01   7.3867058e-02
   7.4142032e-01   7.3651470e-02
   7.4242055e-01   7.3435418e-02
   7.4342070e-01   7.3218902e-02
   7.4442076e-01   7.3001922e-02
   7.4542074e-01   7.2784478e-02
   7.4642063e-01   7.2566571e-02
   7.4742044e-01   7.2348200e-02
   7.4842017e-01   7.2129366e-02
   7.4941981e-01   7.1910068e-02
   7.5041937e-01   7.1690307e-02
   7.5141885e-01   7.1470083e-02
   7.5241823e-01   7.1249396e-02
   7.5341754e-01   7.1028247e-02
   7.5441676e-01   7.0806634e-02
   7.5541589e-01   7.0584560e-02
   7.5641494e-01   7.0362022e-02
   7.5741391e-01   7.0139023e-02
   7.5841278e-01   6.9915561e-02
   7.5941158e-01   6.9691636e-02
   7.6041029e-01   6.9467250e-02
   7.6140891e-01   6.9242402e-02
   7.6240744e-01   6.9017092e-02
   7.6340589e-01   6.8791321e-02
   7.6440426e-01   6.8565087e-02
   7.6540254e-01   6.8338393e-02
   7.6640073e-01   6.8111236e-02
   7.6739883e-01   6.7883619e-02
   7.6839685e-01   6.7655540e-02
   7.6939478e-01   6.7427000e-02
   7.7039263e-01   6.7197998e-02
   7.7139039e-01   6.6968536e-02
   7.7238806e-01   6.6738613e-02
   7.7338565e-01   6.6508229e-02
   7.7438314e-01   6.6277384e-02
   7.7538055e-01   6.6046079e-02
   7.7637788e-01   6.5814313e-02
   7.7737511e-01   6.5582086e-02
   7.7837226e-01   6.5349399e-02
   7.7936932e-01   6.5116251e-02
   7.8036629e-01   6.4882643e-02
   7.8136317e-01   6.4648575e-02
   7.8235997e-01   6.4414047e-02
   7.8335668e-01   6.4179058e-02
   7.8435329e-01   6.3943609e-02
   7.8534982e-01   6.3707701e-02
   7.8634627e-01   6.3471332e-02
   7.8734262e-01   6.3234503e-02
   7.8833888e-01   6.2997215e-02
   7.8933506e-01   6.2759466e-02
   7.9033114e-01   6.2521258e-02
   7.9132714e-01   6.2282591e-02
   7.9232305e-01   6.2043463e-02
   7.9331887e-01   6.1803876e-02
   7.9431460e-01   6.1563829e-02
   7.9531023e-01   6.1323323e-02
   7.9630578e-01   6.1082357e-02
   7.9730124e-01   6.0840932e-02
   7.9829661e-01   6.0599047e-02
   7.9929189e-01   6.0356703e-02
   8.0028708e-01   6.0113900e-02
   8.0128218e-01   5.9870637e-02
   8.0227718e-01   5.9626915e-02
   8.0327210e-01   5.9382733e-02
   8.0426693e-01   5.9138093e-02
   8.0526166e-01   5.8892993e-02
   8.0625630e-01   5.8647434e-02
   8.0725086e-01   5.8401415e-02
   8.0824532e-01   5.8154938e-02
   8.0923969e-01   5.7908001e-02
   8.1023397e-01   5.7660605e-02
   8.1122815e-01   5.7412750e-02
   8.1222225e-01   5.7164436e-02
   8.1321625e-01   5.6915663e-02
   8.1421016e-01   5.6666431e-02
   8.1520398e-01   5.6416739e-02
   8.1619771e-01   5.6166589e-02
   8.1719134e-01   5.5915979e-02
   8.1818489e-01   5.5664911e-02
   8.1917834e-01   5.5413383e-02
   8.2017169e-01   5.5161396e-02
   8.2116496e-01   5.4908950e-02
   8.2215813e-01   5.4656045e-02
   8.2315120e-01   5.4402680e-02
   8.2414419e-01   5.4148857e-02
   8.2513708e-01   5.3894575e-02
   8.2612987e-01   5.3639833e-02
   8.2712258e-01   5.3384632e-02
   8.2811519e-01   5.3128972e-02
   8.2910770e-01   5.2872853e-02
   8.3010013e-01   5.2616274e-02
   8.3109245e-01   5.2359237e-02
   8.3208469e-01   5.2101740e-02
   8.3307682e-01   5.1843784e-02
   8.3406887e-01   5.1585368e-02
   8.3506082e-01   5.1326493e-02
   8.3605267e-01   5.1067159e-02
   8.3704443e-01   5.0807365e-02
   8.3803610e-01   5.0547112e-02
   8.3902767e-01   5.0286399e-02
   8.4001914e-01   5.0025227e-02
   8.4101052e-01   4.9763595e-02
   8.4200180e-01   4.9501504e-02
   8.4299299e-01   4.9238953e-02
   8.4398408e-01   4.8975943e-02
   8.4497508e-01   4.8712472e-02
   8.4596598e-01   4.8448542e-02
   8.4695678e-01   4.8184152e-02
   8.4794749e-01   4.7919303e-02
   8.4893810e-01   4.7653993e-02
   8.4992861e-01   4.7388223e-02
   8.5091903e-01   4.7121993e-02
   8.5190935e-01   4.6855304e-02
   8.5289957e-01   4.6588154e-02
   8.5388969e-01   4.6320544e-02
   8.5487972e-01   4.6052473e-02
   8.5586965e-01   4.5783942e-02
   8.5685948e-01   4.5514951e-02
   8.5784922e-01   4.5245500e-02
   8.5883886e-01   4.4975587e-02
   8.5982840e-01   4.4705215e-02
   8.6081784e-01   4.4434381e-02
   8.6180718e-01   4.4163087e-02
   8.6279642e-01   4.3891332e-02
   8.6378557e-01   4.3619116e-02
   8.6477462e-01   4.3346439e-02
   8.6576356e-01   4.3073301e-02
   8.6675241e-01   4.2799702e-02
   8.6774116e-01   4.2525642e-02
   8.6872981e-01   4.2251120e-02
   8.6971837e-01   4.1976137e-02
   8.7070682e-01   4.1700693e-02
   8.7169517e-01   4.1424787e-02
   8.7268342e-01   4.1148419e-02
   8.7367157e-01   4.0871590e-02
   8.7465963e-01   4.0594298e-02
   8.7564758e-01   4.0316545e-02
   8.7663543e-01   4.0038330e-02
   8.7762318e-01   3.9759652e-02
   8.7861083e-01   3.9480513e-02
   8.7959838e-01   3.9200911e-02
   8.8058583e-01   3.8920846e-02
   8.8157317e-01   3.8640319e-02
   8.8256042e-01   3.8359329e-02
   8.8354756e-01   3.8077877e-02
   8.8453461e-01   3.7795961e-02
   8.8552155e-01   3.7513583e-02
   8.8650839e-01   3.7230741e-02
   8.8749512e-01   3.6947437e-02
   8.8848176e-01   3.6663669e-02
   8.8946829e-01   3.6379437e-02
   8.9045472e-01   3.6094742e-02
   8.9144105e-01   3.5809583e-02
   8.9242728e-01   3.5523960e-02
   8.9341340e-01   3.5237874e-02
   8.9439942e-01   3.4951323e-02
   8.9538533e-01   3.4664308e-02
   8.9637114e-01   3.4376829e-02
   8.9735685e-01   3.4088885e-02
   8.9834246e-01   3.3800477e-02
   8.9932796e-01   3.3511604e-02
   9.0031336e-01   3.3222266e-02
   9.0129865e-01   3.2932463e-02
   9.0228384e-01   3.2642194e-02
   9.0326892e-01   3.2351461e-02
   9.0425390e-01   3.2060262e-02
   9.0523878e-01   3.1768598e-02
   9.0622355e-01   3.1476467e-02
   9.0720821e-01   3.1183871e-02
   9.0819277e-01   3.0890809e-02
   9.0917723e-01   3.0597281e-02
   9.1016157e-01   3.0303286e-02
   9.1114582e-01   3.0008825e-02
   9.1212995e-01   2.9713897e-02
   9.1311399e-01   2.9418503e-02
   9.1409791e-01   2.9122641e-02
   9.1508173e-01   2.8826313e-02
   9.1606544e-01   2.8529517e-02
   9.1704905e-01   2.8232253e-02
   9.1803255e-01   2.7934522e-02
   9.1901594e-01   2.7636324e-02
   9.1999922e-01   2.7337657e-02
   9.2098240e-01   2.7038522e-02
   9.2196547e-01   2.6738919e-02
   9.2294843e-01   2.6438848e-02
   9.2393128e-01   2.6138308e-02
   9.2491403e-01   2.5837299e-02
   9.2589667e-01   2.5535821e-02
   9.2687920e-01   2.5233874e-02
   9.2786162e-01   2.4931457e-02
   9.2884393e-01   2.4628571e-02
   9.2982614e-01   2.4325216e-02
   9.3080823e-01   2.4021390e-02
   9.3179022e-01   2.3717095e-02
   9.3277209e-01   2.3412329e-02
   9.3375386e-01   2.3107092e-02
   9.3473552e-01   2.2801386e-02
   9.3571707e-01   2.2495208e-02
   9.3669850e-01   2.2188559e-02
   9.3767983e-01   2.1881439e-02
   9.3866105e-01   2.1573847e-02
   9.3964215e-01   2.1265784e-02
   9.4062315e-01   2.0957249e-02
   9.4160403e-01   2.0648242e-02
   9.4258481e-01   2.0338763e-02
   9.4356547e-01   2.0028812e-02
   9.4454602e-01   1.9718388e-02
   9.4552646e-01   1.9407490e-02
   9.4650679e-01   1.9096120e-02
   9.4748700e-01   1.8784277e-02
   9.4846711e-01   1.8471960e-02
   9.4944710e-01   1.8159169e-02
   9.5042698e-01   1.7845905e-02
   9.5140675e-01   1.7532166e-02
   9.5238640e-01   1.7217953e-02
   9.5336594e-01   1.6903266e-02
   9.5434537e-01   1.6588104e-02
   9.5532468e-01   1.6272466e-02
   9.5630388e-01   1.5956354e-02
   9.5728297e-01   1.5639766e-02
   9.5826194e-01   1.5322702e-02
   9.5924080e-01   1.5005162e-02
   9.6021955e-01   1.4687147e-02
   9.6119818e-01   1.4368655e-02
   9.6217669e-01   1.4049686e-02
   9.6315509e-01   1.3730240e-02
   9.6413338e-01   1.3410318e-02
   9.6511155e-01   1.3089918e-02
   9.6608960e-01   1.2769040e-02
   9.6706754e-01   1.2447685e-02
   9.6804536e-01   1.2125851e-02
   9.6902307e-01   1.1803540e-02
   9.7000066e-01   1.1480749e-02
   9.7097814e-01   1.1157480e-02
   9.7195550e-01   1.0833732e-02
   9.7293274e-01   1.0509505e-02
   9.7390986e-01   1.0184798e-02
   9.7488687e-01   9.8596117e-03
   9.7586376e-01   9.5339450e-03
   9.7684053e-01   9.2077980e-03
   9.7781719e-01   8.8811705e-03
   9.7879373e-01   8.5540622e-03
   9.7977015e-01   8.2264728e-03
   9.8074645e-01   7.8984021e-03
   9.8172263e-01   7.5698498e-03
   9.8269869e-01   7.2408156e-03
   9.8367464e-01   6.9112993e-03
   9.8465046e-01   6.5813007e-03
   9.8562617e-01   6.2508193e-03
   9.8660175e-01   5.9198550e-03
   9.8757722e-01   5.5884075e-03
   9.8855257e-01   5.2564766e-03
   9.8952780e-01   4.9240618e-03
   9.9050290e-01   4.5911631e-03
   9.9147789e-01   4.2577800e-03
   9.9245275e-01   3.9239124e-03
   9.9342750e-01   3.5895598e-03
   9.9440212e-01   3.2547222e-03
   9.9537662e-01   2.9193991e-03
   9.9635100e-01   2.5835902e-03
   9.9732526e-01   2.2472954e-03
   9.9829940e-01   1.9105143e-03
   9.9927341e-01   1.5732466e-03
   1.0002469e+00   1.2355713e-03
